   0.47800   0.00000   0.00012   0.00050   0.00114   0.00210   0.00340   0.00511   0.00729   0.01002   0.01339   0.01750   0.02247   0.02840   0.03543   0.04370   0.05334   0.06449   0.07728   0.09182   0.10824   0.12659   0.14693   0.16926   0.19355   0.21971   0.24760   0.27704   0.30777   0.33953   0.37199   0.40479   0.43756   0.46992   0.50149   0.53192   0.56085   0.58801   0.61314   0.63607   0.65669   0.67497   0.69099   0.70490   0.71698   0.72758   0.73715   0.74620   0.75530   0.76507   0.77609   0.78892   0.80407   0.82195   0.84283   0.86684   0.89395   0.92395   0.95643   0.99081   1.02636   1.06217   1.09725   1.13051   1.16085   1.18720   1.20860   1.22421   1.23339   1.23576   1.23117   1.21977   1.20196   1.17838   1.14986   1.11740   1.08208   1.04502   1.00734   0.97005   0.93407   0.90016   0.86887   0.84056   0.81536   0.79317   0.77373   0.75656   0.74108   0.72660   0.71241   0.69781   0.68215   0.66491   0.64565   0.62411   0.60017   0.57385   0.54531   0.51484   0.48284   0.44979   0.41625   0.38281   0.35008   0.31863   0.28900   0.26163   0.23683   0.21481   0.19564   0.17925   0.16544   0.15395   0.14443   0.13650   0.12976   0.12385   0.11840   0.11311   0.10772   0.10202   0.09589   0.08925   0.08212   0.07455   0.06668   0.05869   0.05079   0.04319   0.03609   0.02967   0.02404   0.01927   0.01537   0.01231   0.01002   0.00839   0.00732   0.00670   0.00643   0.00642   0.00657   0.00682   0.00707   0.00728   0.00737   0.00731   0.00706   0.00662   0.00601   0.00527   0.00444   0.00360   0.00279   0.00208   0.00148   0.00102   0.00069   0.00047   0.00033   0.00025   0.00018   0.00013   0.00009   0.00005   0.00003   0.00004   0.00009   0.00019   0.00032   0.00048   0.00064   0.00078   0.00089   0.00093   0.00091   0.00084   0.00071   0.00056   0.00040   0.00026   0.00016   0.00010   0.00010   0.00014   0.00023   0.00033   0.00044   0.00054   0.00061   0.00064   0.00062   0.00057   0.00049   0.00038   0.00027   0.00016   0.00007   0.00002   0.00000
   0.47900   0.00000   0.00012   0.00048   0.00111   0.00204   0.00331   0.00497   0.00709   0.00975   0.01302   0.01702   0.02185   0.02763   0.03449   0.04257   0.05200   0.06292   0.07547   0.08977   0.10593   0.12404   0.14413   0.16623   0.19031   0.21628   0.24403   0.27337   0.30408   0.33588   0.36848   0.40152   0.43464   0.46749   0.49967   0.53082   0.56060   0.58869   0.61483   0.63880   0.66045   0.67971   0.69661   0.71127   0.72391   0.73485   0.74450   0.75336   0.76200   0.77101   0.78101   0.79260   0.80632   0.82261   0.84182   0.86414   0.88962   0.91810   0.94925   0.98255   1.01731   1.05267   1.08766   1.12122   1.15223   1.17962   1.20239   1.21965   1.23073   1.23515   1.23269   1.22342   1.20763   1.18587   1.15888   1.12758   1.09298   1.05616   1.01820   0.98015   0.94294   0.90740   0.87417   0.84372   0.81629   0.79193   0.77046   0.75155   0.73470   0.71928   0.70464   0.69008   0.67494   0.65864   0.64068   0.62069   0.59844   0.57385   0.54696   0.51796   0.48717   0.45500   0.42199   0.38872   0.35580   0.32387   0.29350   0.26519   0.23935   0.21626   0.19604   0.17867   0.16404   0.15189   0.14191   0.13372   0.12693   0.12113   0.11595   0.11104   0.10611   0.10091   0.09528   0.08910   0.08238   0.07515   0.06753   0.05972   0.05191   0.04433   0.03719   0.03067   0.02490   0.01997   0.01590   0.01265   0.01017   0.00838   0.00717   0.00644   0.00608   0.00602   0.00616   0.00641   0.00669   0.00694   0.00709   0.00708   0.00689   0.00651   0.00595   0.00526   0.00447   0.00366   0.00289   0.00219   0.00161   0.00116   0.00083   0.00060   0.00045   0.00035   0.00026   0.00019   0.00012   0.00006   0.00003   0.00003   0.00007   0.00017   0.00030   0.00047   0.00063   0.00078   0.00088   0.00093   0.00091   0.00083   0.00071   0.00056   0.00040   0.00026   0.00016   0.00010   0.00010   0.00015   0.00024   0.00035   0.00047   0.00057   0.00063   0.00066   0.00065   0.00059   0.00050   0.00039   0.00027   0.00016   0.00008   0.00002   0.00000
   0.48000   0.00000   0.00012   0.00047   0.00108   0.00199   0.00322   0.00483   0.00689   0.00947   0.01265   0.01654   0.02124   0.02687   0.03356   0.04144   0.05066   0.06136   0.07366   0.08771   0.10361   0.12145   0.14128   0.16313   0.18697   0.21273   0.24030   0.26951   0.30015   0.33197   0.36466   0.39791   0.43137   0.46466   0.49743   0.52929   0.55990   0.58892   0.61606   0.64108   0.66377   0.68405   0.70188   0.71733   0.73060   0.74195   0.75178   0.76057   0.76886   0.77725   0.78638   0.79684   0.80923   0.82402   0.84163   0.86230   0.88614   0.91305   0.94278   0.97487   1.00868   1.04340   1.07810   1.11173   1.14320   1.17143   1.19539   1.21418   1.22706   1.23350   1.23320   1.22614   1.21250   1.19274   1.16750   1.13759   1.10395   1.06760   1.02959   0.99096   0.95268   0.91563   0.88053   0.84796   0.81828   0.79167   0.76808   0.74729   0.72890   0.71238   0.69711   0.68241   0.66762   0.65211   0.63531   0.61677   0.59615   0.57324   0.54799   0.52049   0.49095   0.45976   0.42738   0.39439   0.36143   0.32914   0.29815   0.26904   0.24226   0.21816   0.19693   0.17862   0.16315   0.15030   0.13979   0.13126   0.12431   0.11853   0.11351   0.10889   0.10433   0.09956   0.09438   0.08865   0.08233   0.07545   0.06813   0.06053   0.05287   0.04537   0.03824   0.03168   0.02583   0.02077   0.01654   0.01313   0.01048   0.00851   0.00714   0.00627   0.00582   0.00568   0.00577   0.00600   0.00630   0.00657   0.00676   0.00681   0.00667   0.00635   0.00584   0.00520   0.00446   0.00370   0.00296   0.00230   0.00174   0.00131   0.00098   0.00075   0.00059   0.00046   0.00035   0.00025   0.00016   0.00008   0.00003   0.00002   0.00006   0.00015   0.00029   0.00045   0.00062   0.00077   0.00087   0.00092   0.00091   0.00083   0.00070   0.00055   0.00039   0.00026   0.00016   0.00011   0.00011   0.00017   0.00026   0.00038   0.00049   0.00059   0.00066   0.00068   0.00067   0.00061   0.00051   0.00040   0.00028   0.00017   0.00008   0.00002   0.00000
   0.48100   0.00000   0.00011   0.00046   0.00105   0.00193   0.00312   0.00469   0.00669   0.00919   0.01229   0.01606   0.02063   0.02611   0.03263   0.04032   0.04933   0.05980   0.07186   0.08565   0.10128   0.11884   0.13840   0.15997   0.18354   0.20906   0.23642   0.26547   0.29601   0.32780   0.36056   0.39399   0.42774   0.46146   0.49479   0.52734   0.55876   0.58870   0.61684   0.64290   0.66665   0.68795   0.70674   0.72304   0.73699   0.74885   0.75896   0.76778   0.77585   0.78376   0.79214   0.80162   0.81279   0.82620   0.84228   0.86134   0.88354   0.90885   0.93708   0.96784   1.00054   1.03443   1.06862   1.10210   1.13381   1.16267   1.18766   1.20783   1.22242   1.23084   1.23272   1.22792   1.21655   1.19895   1.17564   1.14733   1.11487   1.07922   1.04138   1.00236   0.96318   0.92474   0.88787   0.85323   0.82131   0.79242   0.76664   0.74387   0.72382   0.70603   0.68996   0.67494   0.66033   0.64543   0.62964   0.61242   0.59331   0.57202   0.54837   0.52236   0.49412   0.46396   0.43231   0.39973   0.36685   0.33436   0.30291   0.27312   0.24552   0.22051   0.19834   0.17911   0.16279   0.14922   0.13812   0.12916   0.12195   0.11607   0.11111   0.10667   0.10240   0.09798   0.09320   0.08788   0.08196   0.07545   0.06845   0.06112   0.05366   0.04630   0.03925   0.03270   0.02681   0.02167   0.01731   0.01374   0.01092   0.00878   0.00724   0.00622   0.00563   0.00539   0.00541   0.00560   0.00589   0.00617   0.00639   0.00648   0.00640   0.00613   0.00569   0.00510   0.00442   0.00371   0.00302   0.00240   0.00187   0.00146   0.00114   0.00091   0.00073   0.00059   0.00046   0.00033   0.00021   0.00011   0.00004   0.00001   0.00004   0.00013   0.00027   0.00043   0.00060   0.00075   0.00086   0.00091   0.00090   0.00082   0.00070   0.00054   0.00039   0.00025   0.00016   0.00011   0.00012   0.00018   0.00028   0.00040   0.00052   0.00062   0.00068   0.00071   0.00069   0.00063   0.00053   0.00041   0.00029   0.00017   0.00008   0.00002   0.00000
   0.48200   0.00000   0.00011   0.00044   0.00102   0.00187   0.00303   0.00455   0.00649   0.00892   0.01192   0.01559   0.02003   0.02536   0.03171   0.03921   0.04801   0.05825   0.07006   0.08359   0.09894   0.11621   0.13547   0.15674   0.18003   0.20528   0.23240   0.26125   0.29165   0.32339   0.35618   0.38976   0.42378   0.45790   0.49176   0.52498   0.55719   0.58803   0.61715   0.64424   0.66905   0.69139   0.71116   0.72834   0.74304   0.75548   0.76597   0.77495   0.78293   0.79049   0.79827   0.80690   0.81701   0.82914   0.84378   0.86128   0.88185   0.90553   0.93219   0.96150   0.99294   1.02581   1.05929   1.09241   1.12414   1.15344   1.17926   1.20068   1.21688   1.22723   1.23127   1.22878   1.21977   1.20445   1.18323   1.15671   1.12564   1.09089   1.05341   1.01421   0.97429   0.93462   0.89609   0.85946   0.82536   0.79419   0.76619   0.74137   0.71954   0.70036   0.68332   0.66782   0.65319   0.63873   0.62378   0.60770   0.58998   0.57020   0.54809   0.52354   0.49661   0.46753   0.43670   0.40465   0.37200   0.33945   0.30770   0.27739   0.24911   0.22330   0.20026   0.18016   0.16301   0.14867   0.13693   0.12746   0.11988   0.11380   0.10878   0.10441   0.10033   0.09619   0.09175   0.08680   0.08127   0.07514   0.06849   0.06147   0.05427   0.04710   0.04019   0.03372   0.02783   0.02264   0.01819   0.01448   0.01149   0.00917   0.00745   0.00626   0.00552   0.00516   0.00508   0.00521   0.00547   0.00575   0.00599   0.00611   0.00607   0.00586   0.00548   0.00496   0.00435   0.00370   0.00306   0.00249   0.00200   0.00161   0.00131   0.00108   0.00089   0.00073   0.00058   0.00042   0.00028   0.00015   0.00005   0.00001   0.00003   0.00011   0.00025   0.00041   0.00059   0.00074   0.00085   0.00090   0.00089   0.00081   0.00069   0.00054   0.00038   0.00025   0.00016   0.00012   0.00013   0.00020   0.00030   0.00042   0.00054   0.00064   0.00071   0.00073   0.00071   0.00064   0.00054   0.00042   0.00030   0.00018   0.00008   0.00002   0.00000
   0.48300   0.00000   0.00011   0.00043   0.00099   0.00181   0.00294   0.00441   0.00629   0.00864   0.01155   0.01511   0.01943   0.02461   0.03080   0.03811   0.04670   0.05671   0.06828   0.08153   0.09659   0.11356   0.13250   0.15346   0.17643   0.20138   0.22824   0.25686   0.28710   0.31874   0.35155   0.38523   0.41949   0.45399   0.48835   0.52222   0.55519   0.58690   0.61698   0.64510   0.67096   0.69434   0.71510   0.73321   0.74872   0.76181   0.77278   0.78203   0.79005   0.79741   0.80474   0.81268   0.82185   0.83282   0.84611   0.86211   0.88108   0.90311   0.92814   0.95589   0.98592   1.01761   1.05018   1.08273   1.11427   1.14380   1.17029   1.19281   1.21051   1.22271   1.22889   1.22874   1.22215   1.20921   1.19021   1.16564   1.13613   1.10247   1.06556   1.02636   0.98588   0.94514   0.90510   0.86660   0.83039   0.79699   0.76676   0.73985   0.71618   0.69549   0.67734   0.66118   0.64634   0.63212   0.61781   0.60270   0.58620   0.56779   0.54712   0.52398   0.49835   0.47040   0.44047   0.40906   0.37680   0.34436   0.31247   0.28181   0.25299   0.22649   0.20269   0.18177   0.16379   0.14868   0.13624   0.12618   0.11815   0.11174   0.10655   0.10215   0.09815   0.09421   0.09004   0.08543   0.08027   0.07452   0.06825   0.06158   0.05468   0.04777   0.04106   0.03471   0.02889   0.02369   0.01916   0.01534   0.01220   0.00969   0.00778   0.00640   0.00549   0.00498   0.00479   0.00484   0.00504   0.00531   0.00555   0.00570   0.00571   0.00555   0.00524   0.00479   0.00424   0.00366   0.00309   0.00257   0.00212   0.00176   0.00148   0.00125   0.00106   0.00088   0.00070   0.00052   0.00035   0.00019   0.00007   0.00002   0.00002   0.00010   0.00023   0.00039   0.00057   0.00072   0.00084   0.00089   0.00088   0.00080   0.00068   0.00053   0.00037   0.00024   0.00016   0.00012   0.00014   0.00021   0.00032   0.00044   0.00057   0.00067   0.00074   0.00076   0.00073   0.00066   0.00056   0.00043   0.00030   0.00018   0.00008   0.00002   0.00000
   0.48400   0.00000   0.00010   0.00042   0.00096   0.00175   0.00284   0.00427   0.00608   0.00837   0.01119   0.01464   0.01884   0.02388   0.02990   0.03703   0.04541   0.05519   0.06650   0.07948   0.09424   0.11089   0.12951   0.15013   0.17276   0.19739   0.22395   0.25232   0.28236   0.31388   0.34666   0.38044   0.41490   0.44974   0.48458   0.51905   0.55277   0.58532   0.61634   0.64545   0.67235   0.69677   0.71855   0.73761   0.75397   0.76779   0.77933   0.78897   0.79717   0.80449   0.81152   0.81891   0.82729   0.83723   0.84928   0.86384   0.88124   0.90161   0.92494   0.95104   0.97953   1.00987   1.04135   1.07313   1.10429   1.13385   1.16083   1.18429   1.20338   1.21735   1.22564   1.22782   1.22368   1.21319   1.19653   1.17403   1.14624   1.11384   1.07767   1.03866   0.99782   0.95619   0.91480   0.87458   0.83636   0.80081   0.76840   0.73939   0.71382   0.69152   0.67214   0.65514   0.63991   0.62572   0.61182   0.59748   0.58200   0.56481   0.54546   0.52366   0.49931   0.47251   0.44356   0.41291   0.38117   0.34901   0.31716   0.28632   0.25711   0.23008   0.20560   0.18393   0.16516   0.14926   0.13607   0.12535   0.11676   0.10993   0.10445   0.09990   0.09589   0.09206   0.08810   0.08378   0.07897   0.07361   0.06773   0.06144   0.05491   0.04831   0.04184   0.03567   0.02995   0.02478   0.02022   0.01630   0.01301   0.01033   0.00822   0.00664   0.00555   0.00487   0.00454   0.00449   0.00463   0.00485   0.00509   0.00526   0.00531   0.00521   0.00496   0.00458   0.00411   0.00360   0.00309   0.00263   0.00224   0.00192   0.00165   0.00144   0.00124   0.00104   0.00084   0.00063   0.00042   0.00024   0.00010   0.00002   0.00002   0.00008   0.00021   0.00037   0.00055   0.00071   0.00082   0.00088   0.00086   0.00079   0.00066   0.00051   0.00036   0.00024   0.00015   0.00012   0.00015   0.00023   0.00034   0.00047   0.00059   0.00070   0.00077   0.00079   0.00076   0.00068   0.00058   0.00045   0.00031   0.00019   0.00009   0.00002   0.00000
   0.48500   0.00000   0.00010   0.00040   0.00093   0.00169   0.00274   0.00412   0.00588   0.00809   0.01083   0.01418   0.01825   0.02315   0.02901   0.03596   0.04414   0.05368   0.06474   0.07743   0.09189   0.10821   0.12648   0.14675   0.16903   0.19331   0.21954   0.24763   0.27745   0.30882   0.34155   0.37538   0.41003   0.44517   0.48046   0.51551   0.54992   0.58328   0.61520   0.64529   0.67320   0.69866   0.72146   0.74150   0.75877   0.77340   0.78561   0.79574   0.80426   0.81167   0.81857   0.82557   0.83330   0.84234   0.85324   0.86645   0.88231   0.90101   0.92261   0.94698   0.97381   1.00265   1.03286   1.06369   1.09428   1.12370   1.15100   1.17525   1.19559   1.21125   1.22156   1.22605   1.22437   1.21638   1.20211   1.18179   1.15584   1.12486   1.08960   1.05097   1.00996   0.96764   0.92508   0.88331   0.84324   0.80565   0.77113   0.74005   0.71256   0.68858   0.66782   0.64984   0.63400   0.61962   0.60591   0.59210   0.57745   0.56130   0.54313   0.52257   0.49946   0.47383   0.44591   0.41614   0.38506   0.35335   0.32172   0.29087   0.26145   0.23401   0.20897   0.18662   0.16709   0.15040   0.13643   0.12497   0.11574   0.10838   0.10250   0.09769   0.09357   0.08976   0.08595   0.08188   0.07739   0.07241   0.06695   0.06107   0.05493   0.04869   0.04252   0.03659   0.03102   0.02592   0.02135   0.01735   0.01392   0.01106   0.00875   0.00697   0.00567   0.00481   0.00434   0.00417   0.00422   0.00440   0.00461   0.00479   0.00488   0.00483   0.00464   0.00434   0.00395   0.00352   0.00309   0.00269   0.00235   0.00207   0.00183   0.00162   0.00142   0.00121   0.00098   0.00074   0.00051   0.00029   0.00013   0.00003   0.00001   0.00007   0.00019   0.00036   0.00053   0.00069   0.00081   0.00086   0.00085   0.00077   0.00065   0.00050   0.00035   0.00023   0.00015   0.00013   0.00016   0.00024   0.00036   0.00049   0.00062   0.00073   0.00079   0.00081   0.00078   0.00070   0.00059   0.00046   0.00032   0.00019   0.00009   0.00002   0.00000
   0.48600   0.00000   0.00010   0.00039   0.00089   0.00163   0.00265   0.00398   0.00568   0.00782   0.01047   0.01372   0.01767   0.02244   0.02814   0.03491   0.04288   0.05219   0.06299   0.07540   0.08954   0.10553   0.12343   0.14333   0.16523   0.18914   0.21503   0.24281   0.27238   0.30358   0.33622   0.37008   0.40487   0.44029   0.47599   0.51157   0.54665   0.58078   0.61357   0.64459   0.67350   0.69999   0.72382   0.74486   0.76309   0.77858   0.79156   0.80232   0.81128   0.81893   0.82585   0.83261   0.83984   0.84811   0.85798   0.86991   0.88428   0.90132   0.92116   0.94372   0.96880   0.99601   1.02481   1.05451   1.08435   1.11344   1.14089   1.16579   1.18725   1.20447   1.21674   1.22347   1.22423   1.21873   1.20690   1.18883   1.16483   1.13539   1.10121   1.06314   1.02216   0.97936   0.93585   0.89272   0.85097   0.81149   0.77496   0.74186   0.71245   0.68673   0.66450   0.64536   0.62873   0.61393   0.60017   0.58665   0.57259   0.55728   0.54013   0.52071   0.49878   0.47432   0.44750   0.41869   0.38843   0.35733   0.32610   0.29542   0.26596   0.23826   0.21277   0.18982   0.16957   0.15209   0.13730   0.12506   0.11509   0.10710   0.10072   0.09556   0.09123   0.08736   0.08362   0.07975   0.07557   0.07096   0.06591   0.06048   0.05477   0.04893   0.04311   0.03744   0.03207   0.02707   0.02252   0.01846   0.01491   0.01188   0.00937   0.00737   0.00586   0.00481   0.00417   0.00387   0.00382   0.00394   0.00413   0.00432   0.00443   0.00443   0.00430   0.00407   0.00376   0.00342   0.00306   0.00274   0.00245   0.00221   0.00200   0.00181   0.00160   0.00137   0.00112   0.00086   0.00059   0.00035   0.00016   0.00005   0.00001   0.00006   0.00018   0.00034   0.00052   0.00067   0.00079   0.00084   0.00083   0.00076   0.00063   0.00049   0.00034   0.00022   0.00015   0.00013   0.00017   0.00026   0.00038   0.00052   0.00065   0.00076   0.00082   0.00084   0.00081   0.00072   0.00061   0.00047   0.00033   0.00020   0.00009   0.00002   0.00000
   0.48700   0.00000   0.00009   0.00037   0.00086   0.00157   0.00255   0.00383   0.00548   0.00755   0.01011   0.01327   0.01710   0.02173   0.02728   0.03387   0.04164   0.05072   0.06125   0.07337   0.08719   0.10283   0.12037   0.13987   0.16138   0.18490   0.21042   0.23787   0.26717   0.29817   0.33070   0.36455   0.39946   0.43512   0.47118   0.50727   0.54295   0.57782   0.61143   0.64336   0.67324   0.70073   0.72559   0.74767   0.76689   0.78333   0.79716   0.80865   0.81819   0.82624   0.83332   0.84000   0.84687   0.85450   0.86345   0.87418   0.88711   0.90252   0.92057   0.94128   0.96452   0.98999   1.01724   1.04568   1.07460   1.10321   1.13064   1.15602   1.17846   1.19712   1.21123   1.22013   1.22326   1.22024   1.21085   1.19508   1.17310   1.14532   1.11237   1.07503   1.03430   0.99124   0.94700   0.90274   0.85952   0.81832   0.77991   0.74488   0.71356   0.68606   0.66226   0.64181   0.62419   0.60873   0.59467   0.58120   0.56749   0.55281   0.53650   0.51809   0.49728   0.47398   0.44830   0.42056   0.39123   0.36091   0.33025   0.29993   0.27058   0.24277   0.21695   0.19348   0.17256   0.15430   0.13868   0.12559   0.11483   0.10612   0.09914   0.09352   0.08889   0.08488   0.08116   0.07744   0.07352   0.06927   0.06465   0.05968   0.05443   0.04902   0.04358   0.03823   0.03308   0.02822   0.02372   0.01962   0.01596   0.01276   0.01006   0.00784   0.00612   0.00487   0.00405   0.00361   0.00345   0.00350   0.00365   0.00383   0.00396   0.00401   0.00395   0.00379   0.00356   0.00330   0.00302   0.00277   0.00255   0.00235   0.00217   0.00199   0.00178   0.00154   0.00127   0.00098   0.00068   0.00041   0.00020   0.00006   0.00002   0.00006   0.00017   0.00033   0.00050   0.00066   0.00077   0.00083   0.00082   0.00074   0.00062   0.00047   0.00033   0.00022   0.00015   0.00014   0.00018   0.00028   0.00040   0.00055   0.00068   0.00079   0.00085   0.00087   0.00083   0.00075   0.00062   0.00048   0.00033   0.00020   0.00009   0.00002   0.00000
